Pair,L1,a1,b1,L2,a2,b2,DV,DV normF3,DECIEDE2000,GradoDE
1.1143,47.235798,-4.873497,-25.659845,48.032433,-6.229394,-26.16704,0.899281,0.868217392919958,1.38607974860663,0.163132993489641
1.1292,46.974487,-5.338224,-24.143667,50.132732,-5.439182,-23.602091,1.47228,1.42142345190012,3.14602643706531,0.163132993489641
1.1143,47.235798,-4.873497,-25.659845,48.032433,-6.229394,-26.16704,0.899281,0.868217392919958,1.38607974860663,0.17053025002986827
1.1302,46.974487,-5.338224,-24.143667,50.08511,-5.116676,-23.47584,1.35755,1.31065653756555,3.11065299128791,0.17053025002986827
1.1143,47.235798,-4.873497,-25.659845,48.032433,-6.229394,-26.16704,0.899281,0.868217392919958,1.38607974860663,0.12016627553961391
1.1316,46.974487,-5.338224,-24.143667,49.689598,-6.203372,-24.980022,1.56788,1.51372116836822,2.81664153973454,0.12016627553961391
1.1144,47.235798,-4.873497,-25.659845,47.89254,-6.464955,-23.92292,1.11511,1.07659107333411,1.51485419205257,0.47008409461982564
1.1292,46.974487,-5.338224,-24.143667,50.132732,-5.439182,-23.602091,1.47228,1.42142345190012,3.14602643706531,0.47008409461982564
1.1144,47.235798,-4.873497,-25.659845,47.89254,-6.464955,-23.92292,1.11511,1.07659107333411,1.51485419205257,0.4319145158033023
1.1302,46.974487,-5.338224,-24.143667,50.08511,-5.116676,-23.47584,1.35755,1.31065653756555,3.11065299128791,0.4319145158033023
1.1144,47.235798,-4.873497,-25.659845,47.89254,-6.464955,-23.92292,1.11511,1.07659107333411,1.51485419205257,0.06793620435681226
1.1309,46.974487,-5.338224,-24.143667,50.08511,-4.324798,-22.836958,1.88337,1.8183132872858,3.28370784395415,0.06793620435681226
1.1144,47.235798,-4.873497,-25.659845,47.89254,-6.464955,-23.92292,1.11511,1.07659107333411,1.51485419205257,0.12151170676260967
1.1316,46.974487,-5.338224,-24.143667,49.689598,-6.203372,-24.980022,1.56788,1.51372116836822,2.81664153973454,0.12151170676260967
1.1145,47.235798,-4.873497,-25.659845,47.365646,-4.688555,-24.64673,0.707434,0.682997309120216,0.493464434274071,0.06454284690155161
1.1153,47.235798,-4.873497,-25.659845,48.373238,-2.047321,-26.305017,1.4988,1.44702737910445,2.52454012384203,0.06454284690155161
1.1145,47.235798,-4.873497,-25.659845,47.365646,-4.688555,-24.64673,0.707434,0.682997309120216,0.493464434274071,0.05252437669820659
1.1292,46.974487,-5.338224,-24.143667,50.132732,-5.439182,-23.602091,1.47228,1.42142345190012,3.14602643706531,0.05252437669820659
1.1145,47.235798,-4.873497,-25.659845,47.365646,-4.688555,-24.64673,0.707434,0.682997309120216,0.493464434274071,0.5553522260826741
1.1293,46.974487,-5.338224,-24.143667,49.0811,-5.199367,-24.532782,0.917782,0.886079318154019,2.08974074194146,0.5553522260826741
1.1145,47.235798,-4.873497,-25.659845,47.365646,-4.688555,-24.64673,0.707434,0.682997309120216,0.493464434274071,0.16533719393795315
1.1295,46.974487,-5.338224,-24.143667,48.685612,-6.246889,-24.185173,1.08031,1.04299315980807,1.84544984348759,0.16533719393795315
1.1145,47.235798,-4.873497,-25.659845,47.365646,-4.688555,-24.64673,0.707434,0.682997309120216,0.493464434274071,0.18813816987805457
1.1299,46.974487,-5.338224,-24.143667,48.760132,-5.697698,-25.600773,1.28107,1.23681836439107,1.90049494425897,0.18813816987805457
1.1145,47.235798,-4.873497,-25.659845,47.365646,-4.688555,-24.64673,0.707434,0.682997309120216,0.493464434274071,0.16105301484341014
1.1300,46.974487,-5.338224,-24.143667,48.698044,-4.678724,-26.183531,1.33843,1.29219699427193,1.91268583183267,0.16105301484341014
1.1145,47.235798,-4.873497,-25.659845,47.365646,-4.688555,-24.64673,0.707434,0.682997309120216,0.493464434274071,0.1064059763239892
1.1302,46.974487,-5.338224,-24.143667,50.08511,-5.116676,-23.47584,1.35755,1.31065653756555,3.11065299128791,0.1064059763239892
1.1145,47.235798,-4.873497,-25.659845,47.365646,-4.688555,-24.64673,0.707434,0.682997309120216,0.493464434274071,0.5931056541452543
1.1304,46.974487,-5.338224,-24.143667,49.093384,-5.260174,-24.724117,0.8413,0.81223921406497,2.10770063923317,0.5931056541452543
1.1145,47.235798,-4.873497,-25.659845,47.365646,-4.688555,-24.64673,0.707434,0.682997309120216,0.493464434274071,0.18879715239108927
1.1306,46.974487,-5.338224,-24.143667,48.809723,-5.845305,-23.965975,0.965583,0.932229141845354,1.85802803627099,0.18879715239108927
1.1145,47.235798,-4.873497,-25.659845,47.365646,-4.688555,-24.64673,0.707434,0.682997309120216,0.493464434274071,0.38582824481409983
1.1307,46.974487,-5.338224,-24.143667,48.871597,-5.8938,-24.960522,0.975143,0.941458913492164,1.96909291881226,0.38582824481409983
1.1145,47.235798,-4.873497,-25.659845,47.365646,-4.688555,-24.64673,0.707434,0.682997309120216,0.493464434274071,0.0502946417374617
1.1316,46.974487,-5.338224,-24.143667,49.689598,-6.203372,-24.980022,1.56788,1.51372116836822,2.81664153973454,0.0502946417374617
1.1145,47.235798,-4.873497,-25.659845,47.365646,-4.688555,-24.64673,0.707434,0.682997309120216,0.493464434274071,0.06926818303235437
1.1317,46.974487,-5.338224,-24.143667,49.520355,-6.036674,-24.016258,1.52008,1.46757231013417,2.58561947830162,0.06926818303235437
1.1146,47.235798,-4.873497,-25.659845,47.546543,-5.248015,-24.230824,1.05516,1.01871190908451,0.671858411262849,0.12054795120428587
1.1153,47.235798,-4.873497,-25.659845,48.373238,-2.047321,-26.305017,1.4988,1.44702737910445,2.52454012384203,0.12054795120428587
1.1146,47.235798,-4.873497,-25.659845,47.546543,-5.248015,-24.230824,1.05516,1.01871190908451,0.671858411262849,0.21410817659666292
1.1292,46.974487,-5.338224,-24.143667,50.132732,-5.439182,-23.602091,1.47228,1.42142345190012,3.14602643706531,0.21410817659666292
1.1146,47.235798,-4.873497,-25.659845,47.546543,-5.248015,-24.230824,1.05516,1.01871190908451,0.671858411262849,0.2877731503493373
1.1293,46.974487,-5.338224,-24.143667,49.0811,-5.199367,-24.532782,0.917782,0.886079318154019,2.08974074194146,0.2877731503493373
1.1146,47.235798,-4.873497,-25.659845,47.546543,-5.248015,-24.230824,1.05516,1.01871190908451,0.671858411262849,0.09741062497155582
1.1299,46.974487,-5.338224,-24.143667,48.760132,-5.697698,-25.600773,1.28107,1.23681836439107,1.90049494425897,0.09741062497155582
1.1146,47.235798,-4.873497,-25.659845,47.546543,-5.248015,-24.230824,1.05516,1.01871190908451,0.671858411262849,0.1094819875477316
1.1300,46.974487,-5.338224,-24.143667,48.698044,-4.678724,-26.183531,1.33843,1.29219699427193,1.91268583183267,0.1094819875477316
1.1146,47.235798,-4.873497,-25.659845,47.546543,-5.248015,-24.230824,1.05516,1.01871190908451,0.671858411262849,0.32607179929517155
1.1301,46.974487,-5.338224,-24.143667,49.423252,-6.380499,-24.647871,1.64436,1.5875593415427,2.58646672801835,0.32607179929517155
1.1146,47.235798,-4.873497,-25.659845,47.546543,-5.248015,-24.230824,1.05516,1.01871190908451,0.671858411262849,0.23911524739094364
1.1302,46.974487,-5.338224,-24.143667,50.08511,-5.116676,-23.47584,1.35755,1.31065653756555,3.11065299128791,0.23911524739094364
1.1146,47.235798,-4.873497,-25.659845,47.546543,-5.248015,-24.230824,1.05516,1.01871190908451,0.671858411262849,0.3207718538953478
1.1304,46.974487,-5.338224,-24.143667,49.093384,-5.260174,-24.724117,0.8413,0.81223921406497,2.10770063923317,0.3207718538953478
1.1146,47.235798,-4.873497,-25.659845,47.546543,-5.248015,-24.230824,1.05516,1.01871190908451,0.671858411262849,0.06465073233758839
1.1306,46.974487,-5.338224,-24.143667,48.809723,-5.845305,-23.965975,0.965583,0.932229141845354,1.85802803627099,0.06465073233758839
1.1146,47.235798,-4.873497,-25.659845,47.546543,-5.248015,-24.230824,1.05516,1.01871190908451,0.671858411262849,0.15230711448738374
1.1307,46.974487,-5.338224,-24.143667,48.871597,-5.8938,-24.960522,0.975143,0.941458913492164,1.96909291881226,0.15230711448738374
1.1146,47.235798,-4.873497,-25.659845,47.546543,-5.248015,-24.230824,1.05516,1.01871190908451,0.671858411262849,0.4089115304952171
1.1316,46.974487,-5.338224,-24.143667,49.689598,-6.203372,-24.980022,1.56788,1.51372116836822,2.81664153973454,0.4089115304952171
1.1146,47.235798,-4.873497,-25.659845,47.546543,-5.248015,-24.230824,1.05516,1.01871190908451,0.671858411262849,0.379461956435444
1.1317,46.974487,-5.338224,-24.143667,49.520355,-6.036674,-24.016258,1.52008,1.46757231013417,2.58561947830162,0.379461956435444
1.1147,47.235798,-4.873497,-25.659845,47.196739,-6.188429,-27.027718,1.31894,1.27338023178278,1.28499049786038,0.0626134662283208
1.1301,46.974487,-5.338224,-24.143667,49.423252,-6.380499,-24.647871,1.64436,1.5875593415427,2.58646672801835,0.0626134662283208
1.1147,47.235798,-4.873497,-25.659845,47.196739,-6.188429,-27.027718,1.31894,1.27338023178278,1.28499049786038,0.20953898706756494
1.1316,46.974487,-5.338224,-24.143667,49.689598,-6.203372,-24.980022,1.56788,1.51372116836822,2.81664153973454,0.20953898706756494
1.1148,47.235798,-4.873497,-25.659845,47.585175,-6.104958,-25.353298,0.683453,0.659844677963088,1.0299187853473,0.07153478717953211
1.1292,46.974487,-5.338224,-24.143667,50.132732,-5.439182,-23.602091,1.47228,1.42142345190012,3.14602643706531,0.07153478717953211
1.1148,47.235798,-4.873497,-25.659845,47.585175,-6.104958,-25.353298,0.683453,0.659844677963088,1.0299187853473,0.13458543398830924
1.1302,46.974487,-5.338224,-24.143667,50.08511,-5.116676,-23.47584,1.35755,1.31065653756555,3.11065299128791,0.13458543398830924
1.1148,47.235798,-4.873497,-25.659845,47.585175,-6.104958,-25.353298,0.683453,0.659844677963088,1.0299187853473,0.05142991903539999
1.1317,46.974487,-5.338224,-24.143667,49.520355,-6.036674,-24.016258,1.52008,1.46757231013417,2.58561947830162,0.05142991903539999
1.1150,47.235798,-4.873497,-25.659845,47.026924,-6.090162,-26.323709,1.1271,1.08816690618403,1.0831148305613,0.07562537664905827
1.1292,46.974487,-5.338224,-24.143667,50.132732,-5.439182,-23.602091,1.47228,1.42142345190012,3.14602643706531,0.07562537664905827
1.1150,47.235798,-4.873497,-25.659845,47.026924,-6.090162,-26.323709,1.1271,1.08816690618403,1.0831148305613,0.1844973547958617
1.1301,46.974487,-5.338224,-24.143667,49.423252,-6.380499,-24.647871,1.64436,1.5875593415427,2.58646672801835,0.1844973547958617
1.1150,47.235798,-4.873497,-25.659845,47.026924,-6.090162,-26.323709,1.1271,1.08816690618403,1.0831148305613,0.05988689277771333
1.1302,46.974487,-5.338224,-24.143667,50.08511,-5.116676,-23.47584,1.35755,1.31065653756555,3.11065299128791,0.05988689277771333
1.1150,47.235798,-4.873497,-25.659845,47.026924,-6.090162,-26.323709,1.1271,1.08816690618403,1.0831148305613,0.34942466497119296
1.1316,46.974487,-5.338224,-24.143667,49.689598,-6.203372,-24.980022,1.56788,1.51372116836822,2.81664153973454,0.34942466497119296
1.1150,47.235798,-4.873497,-25.659845,47.026924,-6.090162,-26.323709,1.1271,1.08816690618403,1.0831148305613,0.1390451139984296
1.1317,46.974487,-5.338224,-24.143667,49.520355,-6.036674,-24.016258,1.52008,1.46757231013417,2.58561947830162,0.1390451139984296
1.1151,47.235798,-4.873497,-25.659845,47.066196,-4.81769,-23.221413,1.7506,1.69012952352566,1.04325595340886,0.24190930742922137
1.1292,46.974487,-5.338224,-24.143667,50.132732,-5.439182,-23.602091,1.47228,1.42142345190012,3.14602643706531,0.24190930742922137
1.1151,47.235798,-4.873497,-25.659845,47.066196,-4.81769,-23.221413,1.7506,1.69012952352566,1.04325595340886,0.29509964104623065
1.1296,46.974487,-5.338224,-24.143667,49.374592,-6.211933,-26.086388,2.31358,2.23366266596509,2.63817711417305,0.29509964104623065
1.1151,47.235798,-4.873497,-25.659845,47.066196,-4.81769,-23.221413,1.7506,1.69012952352566,1.04325595340886,0.3352432206550494
1.1301,46.974487,-5.338224,-24.143667,49.423252,-6.380499,-24.647871,1.64436,1.5875593415427,2.58646672801835,0.3352432206550494
1.1151,47.235798,-4.873497,-25.659845,47.066196,-4.81769,-23.221413,1.7506,1.69012952352566,1.04325595340886,0.4101420667672462
1.1302,46.974487,-5.338224,-24.143667,50.08511,-5.116676,-23.47584,1.35755,1.31065653756555,3.11065299128791,0.4101420667672462
1.1151,47.235798,-4.873497,-25.659845,47.066196,-4.81769,-23.221413,1.7506,1.69012952352566,1.04325595340886,0.4382138635236391
1.1309,46.974487,-5.338224,-24.143667,50.08511,-4.324798,-22.836958,1.88337,1.8183132872858,3.28370784395415,0.4382138635236391
1.1151,47.235798,-4.873497,-25.659845,47.066196,-4.81769,-23.221413,1.7506,1.69012952352566,1.04325595340886,0.06599865536607462
1.1311,46.974487,-5.338224,-24.143667,49.447544,-6.69211,-27.026808,2.55258,2.46440695713534,2.9881132574997,0.06599865536607462
1.1151,47.235798,-4.873497,-25.659845,47.066196,-4.81769,-23.221413,1.7506,1.69012952352566,1.04325595340886,0.5037308501851843
1.1316,46.974487,-5.338224,-24.143667,49.689598,-6.203372,-24.980022,1.56788,1.51372116836822,2.81664153973454,0.5037308501851843
1.1151,47.235798,-4.873497,-25.659845,47.066196,-4.81769,-23.221413,1.7506,1.69012952352566,1.04325595340886,0.27699004690602447
1.1317,46.974487,-5.338224,-24.143667,49.520355,-6.036674,-24.016258,1.52008,1.46757231013417,2.58561947830162,0.27699004690602447
1.1154,47.235798,-4.873497,-25.659845,47.610901,-6.321294,-24.666119,1.19904,1.15762190328356,1.2191542186712,0.5219407794589227
1.1292,46.974487,-5.338224,-24.143667,50.132732,-5.439182,-23.602091,1.47228,1.42142345190012,3.14602643706531,0.5219407794589227
1.1154,47.235798,-4.873497,-25.659845,47.610901,-6.321294,-24.666119,1.19904,1.15762190328356,1.2191542186712,0.19710213809730598
1.1301,46.974487,-5.338224,-24.143667,49.423252,-6.380499,-24.647871,1.64436,1.5875593415427,2.58646672801835,0.19710213809730598
1.1154,47.235798,-4.873497,-25.659845,47.610901,-6.321294,-24.666119,1.19904,1.15762190328356,1.2191542186712,0.46653654398985783
1.1302,46.974487,-5.338224,-24.143667,50.08511,-5.116676,-23.47584,1.35755,1.31065653756555,3.11065299128791,0.46653654398985783
1.1154,47.235798,-4.873497,-25.659845,47.610901,-6.321294,-24.666119,1.19904,1.15762190328356,1.2191542186712,0.07612534494616932
1.1309,46.974487,-5.338224,-24.143667,50.08511,-4.324798,-22.836958,1.88337,1.8183132872858,3.28370784395415,0.07612534494616932
1.1154,47.235798,-4.873497,-25.659845,47.610901,-6.321294,-24.666119,1.19904,1.15762190328356,1.2191542186712,0.5046982820689719
1.1316,46.974487,-5.338224,-24.143667,49.689598,-6.203372,-24.980022,1.56788,1.51372116836822,2.81664153973454,0.5046982820689719
1.1154,47.235798,-4.873497,-25.659845,47.610901,-6.321294,-24.666119,1.19904,1.15762190328356,1.2191542186712,0.21339689967784384
1.1317,46.974487,-5.338224,-24.143667,49.520355,-6.036674,-24.016258,1.52008,1.46757231013417,2.58561947830162,0.21339689967784384
1.1155,47.235798,-4.873497,-25.659845,48.573505,-5.818207,-23.30015,1.64269,1.58594702787636,1.74655261864593,0.2892115588432966
1.1292,46.974487,-5.338224,-24.143667,50.132732,-5.439182,-23.602091,1.47228,1.42142345190012,3.14602643706531,0.2892115588432966
1.1155,47.235798,-4.873497,-25.659845,48.573505,-5.818207,-23.30015,1.64269,1.58594702787636,1.74655261864593,0.23426040215025945
1.1302,46.974487,-5.338224,-24.143667,50.08511,-5.116676,-23.47584,1.35755,1.31065653756555,3.11065299128791,0.23426040215025945
1.1155,47.235798,-4.873497,-25.659845,48.573505,-5.818207,-23.30015,1.64269,1.58594702787636,1.74655261864593,0.44967322721037256
1.1309,46.974487,-5.338224,-24.143667,50.08511,-4.324798,-22.836958,1.88337,1.8183132872858,3.28370784395415,0.44967322721037256
1.1156,47.235798,-4.873497,-25.659845,47.867039,-6.135065,-23.704105,1.13909,1.09974273903396,1.34797170427156,0.6388655580843473
1.1292,46.974487,-5.338224,-24.143667,50.132732,-5.439182,-23.602091,1.47228,1.42142345190012,3.14602643706531,0.6388655580843473
1.1156,47.235798,-4.873497,-25.659845,47.867039,-6.135065,-23.704105,1.13909,1.09974273903396,1.34797170427156,0.07339082510662272
1.1301,46.974487,-5.338224,-24.143667,49.423252,-6.380499,-24.647871,1.64436,1.5875593415427,2.58646672801835,0.07339082510662272
1.1156,47.235798,-4.873497,-25.659845,47.867039,-6.135065,-23.704105,1.13909,1.09974273903396,1.34797170427156,0.6233612479792481
1.1302,46.974487,-5.338224,-24.143667,50.08511,-5.116676,-23.47584,1.35755,1.31065653756555,3.11065299128791,0.6233612479792481
1.1156,47.235798,-4.873497,-25.659845,47.867039,-6.135065,-23.704105,1.13909,1.09974273903396,1.34797170427156,0.11807312769857904
1.1309,46.974487,-5.338224,-24.143667,50.08511,-4.324798,-22.836958,1.88337,1.8183132872858,3.28370784395415,0.11807312769857904
1.1156,47.235798,-4.873497,-25.659845,47.867039,-6.135065,-23.704105,1.13909,1.09974273903396,1.34797170427156,0.2916465225980687
1.1316,46.974487,-5.338224,-24.143667,49.689598,-6.203372,-24.980022,1.56788,1.51372116836822,2.81664153973454,0.2916465225980687
1.1156,47.235798,-4.873497,-25.659845,47.867039,-6.135065,-23.704105,1.13909,1.09974273903396,1.34797170427156,0.09249328730535014
1.1317,46.974487,-5.338224,-24.143667,49.520355,-6.036674,-24.016258,1.52008,1.46757231013417,2.58561947830162,0.09249328730535014
1.1177,52.707874,-0.509537,0.432108,52.839878,-1.470072,0.394608,1.83636,1.77292714030708,1.3587269789998,0.2171173637304188
1.1185,52.707874,-0.509537,0.432108,53.524734,0.935619,-1.505489,2.27273,2.1942237358634,2.90789854994547,0.2171173637304188
1.1177,52.707874,-0.509537,0.432108,52.839878,-1.470072,0.394608,1.83636,1.77292714030708,1.3587269789998,0.24532520404573105
1.1188,52.707874,-0.509537,0.432108,53.254585,1.798958,-0.066632,2.36364,2.28199345766377,3.43171717958978,0.24532520404573105
1.1178,52.707874,-0.509537,0.432108,52.508911,-1.114043,-1.547143,2.16364,2.08890200061753,2.09925262520291,0.0750814664052268
1.1188,52.707874,-0.509537,0.432108,53.254585,1.798958,-0.066632,2.36364,2.28199345766377,3.43171717958978,0.0750814664052268
1.1181,52.707874,-0.509537,0.432108,53.004173,-0.130079,-1.892733,2.90909,2.8086021338931,2.33975653782243,0.12491720243333333
1.1349,52.960438,-0.215942,0.16867,52.118702,0.745506,-3.347298,3.38519,3.26825634739165,3.63703624760353,0.12491720243333333
1.1184,52.707874,-0.509537,0.432108,53.058765,0.362148,-0.099415,1.63636,1.57983568326085,1.4421048566776,0.19290964656267137
1.1185,52.707874,-0.509537,0.432108,53.524734,0.935619,-1.505489,2.27273,2.1942237358634,2.90789854994547,0.19290964656267137
1.1184,52.707874,-0.509537,0.432108,53.058765,0.362148,-0.099415,1.63636,1.57983568326085,1.4421048566776,0.2701288657264336
1.1188,52.707874,-0.509537,0.432108,53.254585,1.798958,-0.066632,2.36364,2.28199345766377,3.43171717958978,0.2701288657264336
