Pair,L1,a1,b1,L2,a2,b2,DV,DV normF1,DECIEDE2000,GradoDE
1.1713,44.720165,37.766644,23.12565,47.835133,38.069309,22.399614,1.68676,1.78026094376294,3.05054135781852,0.4203772869903177
5.4,44.759933,37.080364,22.879847,46.325886,37.092598,22.812387,1.237548,1.30614810075644,1.49599526230479,0.4203772869903177
1.1713,44.720165,37.766644,23.12565,47.835133,38.069309,22.399614,1.68676,1.78026094376294,3.05054135781852,0.36142645914334137
5.5,44.699978,37.049923,22.97002,46.376072,37.150539,22.73093,1.594533,1.68292159135926,1.6093969416557,0.36142645914334137
1.1713,44.720165,37.766644,23.12565,47.835133,38.069309,22.399614,1.68676,1.78026094376294,3.05054135781852,0.05663721666997136
5.9,44.510017,36.00988,22.309853,44.396122,38.320248,22.87945,1.070955,1.13032047180846,0.908276829574393,0.05663721666997136
1.1713,44.720165,37.766644,23.12565,47.835133,38.069309,22.399614,1.68676,1.78026094376294,3.05054135781852,0.1172316499519524
5.10,44.489975,35.940083,22.349972,44.418793,38.393051,22.841824,1.308945,1.381502798877,0.978364339257622,0.1172316499519524
1.1713,44.720165,37.766644,23.12565,47.835133,38.069309,22.399614,1.68676,1.78026094376294,3.05054135781852,0.06939938415295221
5.13,44.440022,37.059891,21.320107,44.468494,37.088528,22.914507,1.047156,1.1052022391016,0.93706972375273,0.06939938415295221
1.1713,44.720165,37.766644,23.12565,47.835133,38.069309,22.399614,1.68676,1.78026094376294,3.05054135781852,0.16114708606409836
5.14,44.470062,37.049984,21.120243,44.441589,37.090839,23.134239,1.285146,1.35638456617015,1.18231127804555,0.16114708606409836
1.1713,44.720165,37.766644,23.12565,47.835133,38.069309,22.399614,1.68676,1.78026094376294,3.05054135781852,0.1355977039784722
5.22,44.449993,37.710121,21.169832,44.435749,36.423412,22.37541,1.158218,1.22242065840026,1.12715683194151,0.1355977039784722
1.1713,44.720165,37.766644,23.12565,47.835133,38.069309,22.399614,1.68676,1.78026094376294,3.05054135781852,0.16941239534424646
5.23,44.480019,37.719929,20.979906,44.394554,36.395611,22.567541,1.380342,1.45685749699757,1.35091214089471,0.16941239534424646
1.1713,44.720165,37.766644,23.12565,47.835133,38.069309,22.399614,1.68676,1.78026094376294,3.05054135781852,0.08207429859804052
5.29,44.330009,37.199749,23.160069,43.78183,37.969376,23.073114,1.070955,1.13032047180846,0.634188057383681,0.08207429859804052
1.1713,44.720165,37.766644,23.12565,47.835133,38.069309,22.399614,1.68676,1.78026094376294,3.05054135781852,0.35482855047930467
5.30,45.350056,36.019573,23.100149,44.32386,37.201443,23.160089,1.42794,1.50709396241128,1.10060055129705,0.35482855047930467
1.1713,44.720165,37.766644,23.12565,47.835133,38.069309,22.399614,1.68676,1.78026094376294,3.05054135781852,0.27874928211226835
5.31,45.229973,36.590229,23.069777,43.780373,37.969959,23.060562,1.800791,1.90061294148533,1.49856678092753,0.27874928211226835
1.1713,44.720165,37.766644,23.12565,47.835133,38.069309,22.399614,1.68676,1.78026094376294,3.05054135781852,0.23688530523430174
5.34,43.759983,37.000278,22.37995,44.56496,37.031937,23.284607,1.340677,1.41499377581948,0.91776648364448,0.23688530523430174
1.1713,44.720165,37.766644,23.12565,47.835133,38.069309,22.399614,1.68676,1.78026094376294,3.05054135781852,0.1220515591083051
5.35,43.370056,37.029957,22.269957,44.965286,36.990047,23.413904,1.800791,1.90061294148533,1.64083021643964,0.1220515591083051
1.1713,44.720165,37.766644,23.12565,47.835133,38.069309,22.399614,1.68676,1.78026094376294,3.05054135781852,0.16442118450172163
5.37,45.219978,37.020203,22.339933,44.218014,37.151577,23.296185,1.023357,1.08008400639475,1.0849785346728,0.16442118450172163
1.1713,44.720165,37.766644,23.12565,47.835133,38.069309,22.399614,1.68676,1.78026094376294,3.05054135781852,0.5055918392466277
5.38,45.259933,37.10017,22.099951,44.173214,37.137138,23.219437,1.308945,1.381502798877,1.21400281575858,0.5055918392466277
1.1713,44.720165,37.766644,23.12565,47.835133,38.069309,22.399614,1.68676,1.78026094376294,3.05054135781852,0.30265316445824597
5.42,43.86005,36.959896,22.410271,44.775291,36.950111,22.187439,1.26928,1.33963907769891,0.867505507831591,0.30265316445824597
1.1713,44.720165,37.766644,23.12565,47.835133,38.069309,22.399614,1.68676,1.78026094376294,3.05054135781852,0.07842483600510589
7.103,44.57517149224873,36.95897623838063,23.023442749720434,44.60351738852064,38.781692490523824,21.74678819275404,1.029851,1.086937983587,1.36167413851559,0.07842483600510589
1.1713,44.720165,37.766644,23.12565,47.835133,38.069309,22.399614,1.68676,1.78026094376294,3.05054135781852,0.0719398087871666
7.111,44.57517149224873,36.95897623838063,23.023442749720434,45.455625795399975,37.534170935574984,23.294607914993804,0.913508,0.964145826445369,0.8621086350459,0.0719398087871666
1.1713,44.720165,37.766644,23.12565,47.835133,38.069309,22.399614,1.68676,1.78026094376294,3.05054135781852,0.21884361616327877
7.112,44.57517149224873,36.95897623838063,23.023442749720434,45.67525911468617,37.772985385557675,23.457170351200073,1.029851,1.086937983587,1.08944222284532,0.21884361616327877
1.1713,44.720165,37.766644,23.12565,47.835133,38.069309,22.399614,1.68676,1.78026094376294,3.05054135781852,0.5106969089016054
7.113,44.57517149224873,36.95897623838063,23.023442749720434,45.90691825034913,37.77152031503201,23.52961375158339,1.219447,1.28704372115113,1.30608321910391,0.5106969089016054
1.1713,44.720165,37.766644,23.12565,47.835133,38.069309,22.399614,1.68676,1.78026094376294,3.05054135781852,0.10230881019108563
7.118,44.57517149224873,36.95897623838063,23.023442749720434,43.10777397801501,35.995247030617236,22.45824415660518,1.197902,1.26430443279157,1.41769205273371,0.10230881019108563
1.1713,44.720165,37.766644,23.12565,47.835133,38.069309,22.399614,1.68676,1.78026094376294,3.05054135781852,0.07156221013520936
7.210,44.56098859042097,38.573724315756394,24.555576237150024,45.455625795399975,37.53426466326909,23.294286720622015,0.917817,0.968693684117282,1.04627280180266,0.07156221013520936
1.1713,44.720165,37.766644,23.12565,47.835133,38.069309,22.399614,1.68676,1.78026094376294,3.05054135781852,0.07710152731855742
7.211,44.56098859042097,38.573724315756394,24.555576237150024,43.69756372940281,36.53801632030218,22.59692718339512,1.189284,1.25520871744775,1.28355966155084,0.07710152731855742
1.1713,44.720165,37.766644,23.12565,47.835133,38.069309,22.399614,1.68676,1.78026094376294,3.05054135781852,0.10250946674405395
7.253,44.57517149224873,39.72815094261306,25.632041471795464,45.90691825034913,37.77118266900642,23.52934789961808,1.301318,1.37345301691746,1.62738437233363,0.10250946674405395
1.1713,44.720165,37.766644,23.12565,47.835133,38.069309,22.399614,1.68676,1.78026094376294,3.05054135781852,0.22307506440063252
7.352,44.518399976803536,38.519666028744126,21.880905505662586,45.67525911468617,37.772687778959316,23.457194431691097,1.197902,1.26430443279157,1.57811105565571,0.22307506440063252
1.1713,44.720165,37.766644,23.12565,47.835133,38.069309,22.399614,1.68676,1.78026094376294,3.05054135781852,0.08227659165507258
7.353,44.518399976803536,38.519666028744126,21.880905505662586,43.43360642568766,36.17320578683514,22.566793419178723,1.370262,1.44621873966805,1.65164770528742,0.08227659165507258
1.1713,44.720165,37.766644,23.12565,47.835133,38.069309,22.399614,1.68676,1.78026094376294,3.05054135781852,0.3038369777858861
7.382,44.34744313390436,36.02371776774294,23.780033708416347,45.455625795399975,37.53417018065136,23.294493932593664,1.167739,1.23246942908818,1.36831160428229,0.3038369777858861
1.1713,44.720165,37.766644,23.12565,47.835133,38.069309,22.399614,1.68676,1.78026094376294,3.05054135781852,0.059373246070485795
7.404,45.06744545788468,37.23821468296523,23.194550007141924,44.11798295939927,36.44217685030859,22.849908142926267,0.926435,0.977789399461106,0.943647459411894,0.059373246070485795
1.1713,44.720165,37.766644,23.12565,47.835133,38.069309,22.399614,1.68676,1.78026094376294,3.05054135781852,0.14714165052632036
7.409,45.455625795399975,37.53390571428322,23.29452102077022,43.69756372940281,36.53766737160819,22.597154837595767,1.391807,1.46895802802761,1.70500293459707,0.14714165052632036
1.1714,44.720165,37.766644,23.12565,46.207523,33.580544,20.557871,1.51391,1.59782947507182,2.2192766593761,0.14260651243160283
4.12,43.870068,35.629742,21.290045,44.072601,37.127289,22.695574,1.126994,1.18946584105336,0.769554419490261,0.14260651243160283
1.1714,44.720165,37.766644,23.12565,46.207523,33.580544,20.557871,1.51391,1.59782947507182,2.2192766593761,0.05176396218708097
5.17,44.389988,35.119984,20.709894,44.389988,36.770107,22.39739,0.864697,0.912629121682385,0.885971199709651,0.05176396218708097
1.1716,44.720165,37.766644,23.12565,43.897636,39.065884,25.772057,1.47957,1.56158593075679,1.50903135916196,0.08320132207399408
1.1726,44.720165,37.766644,23.12565,41.614643,38.204678,23.429976,1.68676,1.78026094376294,2.86581021342006,0.08320132207399408
1.1716,44.720165,37.766644,23.12565,43.897636,39.065884,25.772057,1.47957,1.56158593075679,1.50903135916196,0.11295927515656791
1.1734,44.720165,37.766644,23.12565,42.057941,36.92165,25.099762,1.68676,1.78026094376294,2.83060569225389,0.11295927515656791
1.1718,44.720165,37.766644,23.12565,46.41523,38.82346,21.206083,1.68676,1.78026094376294,2.1574729351249,0.0803913392071985
4.106,43.86005,36.959896,22.410271,44.775291,36.950111,22.187439,1.229448,1.29759909933094,0.867505507831591,0.0803913392071985
1.1718,44.720165,37.766644,23.12565,46.41523,38.82346,21.206083,1.68676,1.78026094376294,2.1574729351249,0.07202396843519067
5.29,44.330009,37.199749,23.160069,43.78183,37.969376,23.073114,1.070955,1.13032047180846,0.634188057383681,0.07202396843519067
1.1718,44.720165,37.766644,23.12565,46.41523,38.82346,21.206083,1.68676,1.78026094376294,2.1574729351249,0.08443139827944196
5.33,43.899956,37.030128,22.490103,44.417511,36.98003,23.17672,1.102687,1.16381144875093,0.638802995769043,0.08443139827944196
1.1718,44.720165,37.766644,23.12565,46.41523,38.82346,21.206083,1.68676,1.78026094376294,2.1574729351249,0.08775701630120619
5.42,43.86005,36.959896,22.410271,44.775291,36.950111,22.187439,1.26928,1.33963907769891,0.867505507831591,0.08775701630120619
1.1719,44.720165,37.766644,23.12565,41.696815,38.757702,22.729319,1.82541,1.92659662865749,2.84900831347832,0.3382804246521253
4.77,43.600025,37.299789,22.570135,44.974243,37.176563,22.39678,1.359844,1.43522324622967,1.29024390106441,0.3382804246521253
1.1719,44.720165,37.766644,23.12565,41.696815,38.757702,22.729319,1.82541,1.92659662865749,2.84900831347832,0.24787031545535865
4.106,43.86005,36.959896,22.410271,44.775291,36.950111,22.187439,1.229448,1.29759909933094,0.867505507831591,0.24787031545535865
1.1719,44.720165,37.766644,23.12565,41.696815,38.757702,22.729319,1.82541,1.92659662865749,2.84900831347832,0.05730572495342405
4.107,43.990017,37.080006,23.210077,45.608574,36.694283,22.471897,1.341216,1.41556265381557,1.57250682058097,0.05730572495342405
1.1719,44.720165,37.766644,23.12565,41.696815,38.757702,22.729319,1.82541,1.92659662865749,2.84900831347832,0.07806187249464434
5.10,44.489975,35.940083,22.349972,44.418793,38.393051,22.841824,1.308945,1.381502798877,0.978364339257622,0.07806187249464434
1.1719,44.720165,37.766644,23.12565,41.696815,38.757702,22.729319,1.82541,1.92659662865749,2.84900831347832,0.10391966936304368
5.14,44.470062,37.049984,21.120243,44.441589,37.090839,23.134239,1.285146,1.35638456617015,1.18231127804555,0.10391966936304368
1.1719,44.720165,37.766644,23.12565,41.696815,38.757702,22.729319,1.82541,1.92659662865749,2.84900831347832,0.07708864293304615
5.22,44.449993,37.710121,21.169832,44.435749,36.423412,22.37541,1.158218,1.22242065840026,1.12715683194151,0.07708864293304615
1.1719,44.720165,37.766644,23.12565,41.696815,38.757702,22.729319,1.82541,1.92659662865749,2.84900831347832,0.11169916096234064
5.23,44.480019,37.719929,20.979906,44.394554,36.395611,22.567541,1.380342,1.45685749699757,1.35091214089471,0.11169916096234064
1.1719,44.720165,37.766644,23.12565,41.696815,38.757702,22.729319,1.82541,1.92659662865749,2.84900831347832,0.09104298358928828
5.27,43.449951,35.560188,22.639994,44.391842,37.037529,22.73987,1.237548,1.30614810075644,1.08913506367349,0.09104298358928828
1.1719,44.720165,37.766644,23.12565,41.696815,38.757702,22.729319,1.82541,1.92659662865749,2.84900831347832,0.10414612818266794
5.29,44.330009,37.199749,23.160069,43.78183,37.969376,23.073114,1.070955,1.13032047180846,0.634188057383681,0.10414612818266794
1.1719,44.720165,37.766644,23.12565,41.696815,38.757702,22.729319,1.82541,1.92659662865749,2.84900831347832,0.30927885407161276
5.30,45.350056,36.019573,23.100149,44.32386,37.201443,23.160089,1.42794,1.50709396241128,1.10060055129705,0.30927885407161276
1.1719,44.720165,37.766644,23.12565,41.696815,38.757702,22.729319,1.82541,1.92659662865749,2.84900831347832,0.19551105572350316
5.31,45.229973,36.590229,23.069777,43.780373,37.969959,23.060562,1.800791,1.90061294148533,1.49856678092753,0.19551105572350316
1.1719,44.720165,37.766644,23.12565,41.696815,38.757702,22.729319,1.82541,1.92659662865749,2.84900831347832,0.10384269698937254
5.33,43.899956,37.030128,22.490103,44.417511,36.98003,23.17672,1.102687,1.16381144875093,0.638802995769043,0.10384269698937254
1.1719,44.720165,37.766644,23.12565,41.696815,38.757702,22.729319,1.82541,1.92659662865749,2.84900831347832,0.4310695270199709
5.34,43.759983,37.000278,22.37995,44.56496,37.031937,23.284607,1.340677,1.41499377581948,0.91776648364448,0.4310695270199709
1.1719,44.720165,37.766644,23.12565,41.696815,38.757702,22.729319,1.82541,1.92659662865749,2.84900831347832,0.0639392635239213
5.35,43.370056,37.029957,22.269957,44.965286,36.990047,23.413904,1.800791,1.90061294148533,1.64083021643964,0.0639392635239213
1.1719,44.720165,37.766644,23.12565,41.696815,38.757702,22.729319,1.82541,1.92659662865749,2.84900831347832,0.22704892819108383
5.38,45.259933,37.10017,22.099951,44.173214,37.137138,23.219437,1.308945,1.381502798877,1.21400281575858,0.22704892819108383
1.1719,44.720165,37.766644,23.12565,41.696815,38.757702,22.729319,1.82541,1.92659662865749,2.84900831347832,0.3066149842019869
5.42,43.86005,36.959896,22.410271,44.775291,36.950111,22.187439,1.26928,1.33963907769891,0.867505507831591,0.3066149842019869
1.1719,44.720165,37.766644,23.12565,41.696815,38.757702,22.729319,1.82541,1.92659662865749,2.84900831347832,0.07438367352965253
7.113,44.57517149224873,36.95897623838063,23.023442749720434,45.90691825034913,37.77152031503201,23.52961375158339,1.219447,1.28704372115113,1.30608321910391,0.07438367352965253
1.1719,44.720165,37.766644,23.12565,41.696815,38.757702,22.729319,1.82541,1.92659662865749,2.84900831347832,0.05897419316294114
7.118,44.57517149224873,36.95897623838063,23.023442749720434,43.10777397801501,35.995247030617236,22.45824415660518,1.197902,1.26430443279157,1.41769205273371,0.05897419316294114
1.1719,44.720165,37.766644,23.12565,41.696815,38.757702,22.729319,1.82541,1.92659662865749,2.84900831347832,0.1003338570362122
7.211,44.56098859042097,38.573724315756394,24.555576237150024,43.69756372940281,36.53801632030218,22.59692718339512,1.189284,1.25520871744775,1.28355966155084,0.1003338570362122
1.1720,44.720165,37.766644,23.12565,43.00708,36.30534,23.155594,1.55978,1.64624215351476,1.72999649127773,0.052907038928082434
5.32,43.95993,37.0205,22.63007,44.376717,37.008488,23.037443,0.936094,0.987983819802948,0.459220089571616,0.052907038928082434
1.1724,44.720165,37.766644,23.12565,45.248283,39.168568,24.355015,0.874304,0.92276865954594,0.81134984148713,0.06406755476174464
1.1737,44.720165,37.766644,23.12565,46.421906,38.469749,25.540062,1.39874,1.47627533998848,2.05058606675771,0.06406755476174464
1.1724,44.720165,37.766644,23.12565,45.248283,39.168568,24.355015,0.874304,0.92276865954594,0.81134984148713,0.09096101899694005
7.251,44.57517149224873,39.72815094261306,25.632041471795464,44.60351738852064,38.781360410799046,21.746531549356305,1.24961,1.31887872485451,2.05091307129697,0.09096101899694005
1.1724,44.720165,37.766644,23.12565,45.248283,39.168568,24.355015,0.874304,0.92276865954594,0.81134984148713,0.14415602361711885
7.351,44.518399976803536,38.519666028744126,21.880905505662586,44.518399976803536,35.472383338272905,24.026531908961612,1.409043,1.48714945871526,2.31925786195933,0.14415602361711885
1.1724,44.720165,37.766644,23.12565,45.248283,39.168568,24.355015,0.874304,0.92276865954594,0.81134984148713,0.053870571493917566
7.361,44.60351738852064,38.78155571208269,21.746543197241397,44.489974232848624,35.28218457991533,24.28917730304483,1.620184,1.70999448463896,2.70544683885885,0.053870571493917566
1.1725,44.720165,37.766644,23.12565,42.823452,40.376244,23.223099,1.68676,1.78026094376294,2.08103884669268,0.10429719152188076
5.29,44.330009,37.199749,23.160069,43.78183,37.969376,23.073114,1.070955,1.13032047180846,0.634188057383681,0.10429719152188076
1.1726,44.720165,37.766644,23.12565,41.614643,38.204678,23.429976,1.68676,1.78026094376294,2.86581021342006,0.05389408163489404
1.1730,44.720165,37.766644,23.12565,43.055603,38.136776,23.582598,1.03659,1.09405054168656,1.56604958375303,0.05389408163489404
1.1726,44.720165,37.766644,23.12565,41.614643,38.204678,23.429976,1.68676,1.78026094376294,2.86581021342006,0.08528817786122134
1.1733,44.720165,37.766644,23.12565,43.525524,36.431755,23.569441,1.00598,1.06174375975636,1.36094568419417,0.08528817786122134
1.1726,44.720165,37.766644,23.12565,41.614643,38.204678,23.429976,1.68676,1.78026094376294,2.86581021342006,0.0606100431205832
4.12,43.870068,35.629742,21.290045,44.072601,37.127289,22.695574,1.126994,1.18946584105336,0.769554419490261,0.0606100431205832
1.1726,44.720165,37.766644,23.12565,41.614643,38.204678,23.429976,1.68676,1.78026094376294,2.86581021342006,0.07153415107546682
4.13,43.449951,38.100449,20.989811,43.626087,37.972427,23.039627,0.987284,1.04201139794757,1.24802879487183,0.07153415107546682
1.1726,44.720165,37.766644,23.12565,41.614643,38.204678,23.429976,1.68676,1.78026094376294,2.86581021342006,0.07237015852793183
4.76,45.099937,36.750183,22.469835,46.181698,36.91983,22.239534,1.145622,1.20912643346747,1.05157489929332,0.07237015852793183
1.1726,44.720165,37.766644,23.12565,41.614643,38.204678,23.429976,1.68676,1.78026094376294,2.86581021342006,0.4624744402941021
4.77,43.600025,37.299789,22.570135,44.974243,37.176563,22.39678,1.359844,1.43522324622967,1.29024390106441,0.4624744402941021
1.1726,44.720165,37.766644,23.12565,41.614643,38.204678,23.429976,1.68676,1.78026094376294,2.86581021342006,0.45554005305507345
4.106,43.86005,36.959896,22.410271,44.775291,36.950111,22.187439,1.229448,1.29759909933094,0.867505507831591,0.45554005305507345
1.1726,44.720165,37.766644,23.12565,41.614643,38.204678,23.429976,1.68676,1.78026094376294,2.86581021342006,0.10090522800018753
4.107,43.990017,37.080006,23.210077,45.608574,36.694283,22.471897,1.341216,1.41556265381557,1.57250682058097,0.10090522800018753
1.1726,44.720165,37.766644,23.12565,41.614643,38.204678,23.429976,1.68676,1.78026094376294,2.86581021342006,0.06951483754312518
5.3,44.880054,37.119598,22.940094,46.212364,37.041267,22.777866,1.070955,1.13032047180846,1.2749658582207,0.06951483754312518
1.1726,44.720165,37.766644,23.12565,41.614643,38.204678,23.429976,1.68676,1.78026094376294,2.86581021342006,0.06317278836405275
5.4,44.759933,37.080364,22.879847,46.325886,37.092598,22.812387,1.237548,1.30614810075644,1.49599526230479,0.06317278836405275
1.1726,44.720165,37.766644,23.12565,41.614643,38.204678,23.429976,1.68676,1.78026094376294,2.86581021342006,0.06845532738021592
5.9,44.510017,36.00988,22.309853,44.396122,38.320248,22.87945,1.070955,1.13032047180846,0.908276829574393,0.06845532738021592
1.1726,44.720165,37.766644,23.12565,41.614643,38.204678,23.429976,1.68676,1.78026094376294,2.86581021342006,0.14969163687654316
5.10,44.489975,35.940083,22.349972,44.418793,38.393051,22.841824,1.308945,1.381502798877,0.978364339257622,0.14969163687654316
1.1726,44.720165,37.766644,23.12565,41.614643,38.204678,23.429976,1.68676,1.78026094376294,2.86581021342006,0.06821214373063479
5.13,44.440022,37.059891,21.320107,44.468494,37.088528,22.914507,1.047156,1.1052022391016,0.93706972375273,0.06821214373063479
1.1726,44.720165,37.766644,23.12565,41.614643,38.204678,23.429976,1.68676,1.78026094376294,2.86581021342006,0.11151046721450453
5.14,44.470062,37.049984,21.120243,44.441589,37.090839,23.134239,1.285146,1.35638456617015,1.18231127804555,0.11151046721450453
1.1726,44.720165,37.766644,23.12565,41.614643,38.204678,23.429976,1.68676,1.78026094376294,2.86581021342006,0.1116921367819726
5.22,44.449993,37.710121,21.169832,44.435749,36.423412,22.37541,1.158218,1.22242065840026,1.12715683194151,0.1116921367819726
1.1726,44.720165,37.766644,23.12565,41.614643,38.204678,23.429976,1.68676,1.78026094376294,2.86581021342006,0.08757484503847304
5.23,44.480019,37.719929,20.979906,44.394554,36.395611,22.567541,1.380342,1.45685749699757,1.35091214089471,0.08757484503847304
1.1726,44.720165,37.766644,23.12565,41.614643,38.204678,23.429976,1.68676,1.78026094376294,2.86581021342006,0.10827298731596363
5.26,43.449951,35.7103,22.719934,44.406105,36.882622,22.633024,1.023357,1.08008400639475,1.0550257041602,0.10827298731596363
1.1726,44.720165,37.766644,23.12565,41.614643,38.204678,23.429976,1.68676,1.78026094376294,2.86581021342006,0.24463321833960086
5.27,43.449951,35.560188,22.639994,44.391842,37.037529,22.73987,1.237548,1.30614810075644,1.08913506367349,0.24463321833960086
1.1726,44.720165,37.766644,23.12565,41.614643,38.204678,23.429976,1.68676,1.78026094376294,2.86581021342006,0.31298213085044724
5.29,44.330009,37.199749,23.160069,43.78183,37.969376,23.073114,1.070955,1.13032047180846,0.634188057383681,0.31298213085044724
1.1726,44.720165,37.766644,23.12565,41.614643,38.204678,23.429976,1.68676,1.78026094376294,2.86581021342006,0.4353752622997839
5.30,45.350056,36.019573,23.100149,44.32386,37.201443,23.160089,1.42794,1.50709396241128,1.10060055129705,0.4353752622997839
1.1726,44.720165,37.766644,23.12565,41.614643,38.204678,23.429976,1.68676,1.78026094376294,2.86581021342006,0.21819830933706866
5.31,45.229973,36.590229,23.069777,43.780373,37.969959,23.060562,1.800791,1.90061294148533,1.49856678092753,0.21819830933706866
1.1726,44.720165,37.766644,23.12565,41.614643,38.204678,23.429976,1.68676,1.78026094376294,2.86581021342006,0.08343600512055883
5.32,43.95993,37.0205,22.63007,44.376717,37.008488,23.037443,0.936094,0.987983819802948,0.459220089571616,0.08343600512055883
1.1726,44.720165,37.766644,23.12565,41.614643,38.204678,23.429976,1.68676,1.78026094376294,2.86581021342006,0.28654317501297955
5.33,43.899956,37.030128,22.490103,44.417511,36.98003,23.17672,1.102687,1.16381144875093,0.638802995769043,0.28654317501297955
1.1726,44.720165,37.766644,23.12565,41.614643,38.204678,23.429976,1.68676,1.78026094376294,2.86581021342006,0.5906711120211814
5.34,43.759983,37.000278,22.37995,44.56496,37.031937,23.284607,1.340677,1.41499377581948,0.91776648364448,0.5906711120211814
1.1726,44.720165,37.766644,23.12565,41.614643,38.204678,23.429976,1.68676,1.78026094376294,2.86581021342006,0.07608207085980719
5.35,43.370056,37.029957,22.269957,44.965286,36.990047,23.413904,1.800791,1.90061294148533,1.64083021643964,0.07608207085980719
1.1726,44.720165,37.766644,23.12565,41.614643,38.204678,23.429976,1.68676,1.78026094376294,2.86581021342006,0.14907122123416308
5.37,45.219978,37.020203,22.339933,44.218014,37.151577,23.296185,1.023357,1.08008400639475,1.0849785346728,0.14907122123416308
1.1726,44.720165,37.766644,23.12565,41.614643,38.204678,23.429976,1.68676,1.78026094376294,2.86581021342006,0.39523570902407884
5.38,45.259933,37.10017,22.099951,44.173214,37.137138,23.219437,1.308945,1.381502798877,1.21400281575858,0.39523570902407884
1.1726,44.720165,37.766644,23.12565,41.614643,38.204678,23.429976,1.68676,1.78026094376294,2.86581021342006,0.497277894062334
5.42,43.86005,36.959896,22.410271,44.775291,36.950111,22.187439,1.26928,1.33963907769891,0.867505507831591,0.497277894062334
1.1726,44.720165,37.766644,23.12565,41.614643,38.204678,23.429976,1.68676,1.78026094376294,2.86581021342006,0.09272348822047462
6.65,43.11,35.49,22.27,43.99727809141985,36.41270480287401,23.247455175121324,1.02,1.0765409202484,0.961519585938287,0.09272348822047462
1.1726,44.720165,37.766644,23.12565,41.614643,38.204678,23.429976,1.68676,1.78026094376294,2.86581021342006,0.10876260809298344
6.67,43.35,35.28,22.09,42.534454807058474,36.21159743287278,23.08677745803963,1.02,1.0765409202484,0.905754223976326,0.10876260809298344
1.1726,44.720165,37.766644,23.12565,41.614643,38.204678,23.429976,1.68676,1.78026094376294,2.86581021342006,0.0664008642841004
6.224,42.93,35.16,23.56,43.50021798331866,35.57265775108587,22.525854666218127,1.02,1.0765409202484,0.90483557540355,0.0664008642841004
1.1726,44.720165,37.766644,23.12565,41.614643,38.204678,23.429976,1.68676,1.78026094376294,2.86581021342006,0.0548831015218468
7.92,44.57517149224873,36.95897623838063,23.023442749720434,44.58934775569448,39.080708778986896,25.054252197224102,0.982452,1.03691154919596,1.02575885376779,0.0548831015218468
1.1726,44.720165,37.766644,23.12565,41.614643,38.204678,23.429976,1.68676,1.78026094376294,2.86581021342006,0.10270180624691473
7.112,44.57517149224873,36.95897623838063,23.023442749720434,45.67525911468617,37.772985385557675,23.457170351200073,1.029851,1.086937983587,1.08944222284532,0.10270180624691473
1.1726,44.720165,37.766644,23.12565,41.614643,38.204678,23.429976,1.68676,1.78026094376294,2.86581021342006,0.17247332091300346
7.113,44.57517149224873,36.95897623838063,23.023442749720434,45.90691825034913,37.77152031503201,23.52961375158339,1.219447,1.28704372115113,1.30608321910391,0.17247332091300346
1.1726,44.720165,37.766644,23.12565,41.614643,38.204678,23.429976,1.68676,1.78026094376294,2.86581021342006,0.15147213890267747
7.117,44.57517149224873,36.95897623838063,23.023442749720434,43.43360642568766,36.173492413329456,22.566770196731134,1.03416,1.09148584125891,1.10901620179134,0.15147213890267747
1.1726,44.720165,37.766644,23.12565,41.614643,38.204678,23.429976,1.68676,1.78026094376294,2.86581021342006,0.15961718778042544
7.118,44.57517149224873,36.95897623838063,23.023442749720434,43.10777397801501,35.995247030617236,22.45824415660518,1.197902,1.26430443279157,1.41769205273371,0.15961718778042544
1.1726,44.720165,37.766644,23.12565,41.614643,38.204678,23.429976,1.68676,1.78026094376294,2.86581021342006,0.05463950099333872
7.207,44.56098859042097,38.573724315756394,24.555576237150024,44.57517149224873,35.39963351280417,21.68765529136163,1.279773,1.3507137285579,1.5059249263214,0.05463950099333872
1.1726,44.720165,37.766644,23.12565,41.614643,38.204678,23.429976,1.68676,1.78026094376294,2.86581021342006,0.06639693249527549
7.209,44.56098859042097,38.573724315756394,24.555576237150024,44.34744313390436,36.02380869130917,23.779829262379405,0.969525,1.02326797618023,1.00400707881983,0.06639693249527549
1.1726,44.720165,37.766644,23.12565,41.614643,38.204678,23.429976,1.68676,1.78026094376294,2.86581021342006,0.24673610200523716
7.211,44.56098859042097,38.573724315756394,24.555576237150024,43.69756372940281,36.53801632030218,22.59692718339512,1.189284,1.25520871744775,1.28355966155084,0.24673610200523716
1.1726,44.720165,37.766644,23.12565,41.614643,38.204678,23.429976,1.68676,1.78026094376294,2.86581021342006,0.0666798292263418
7.233,44.58934775569448,39.08073030870446,25.054230400583457,44.518399976803536,35.47269278352355,24.026488381628653,1.240992,1.30978300951069,1.40644163864245,0.0666798292263418
1.1726,44.720165,37.766644,23.12565,41.614643,38.204678,23.429976,1.68676,1.78026094376294,2.86581021342006,0.08500149261012065
7.382,44.34744313390436,36.02371776774294,23.780033708416347,45.455625795399975,37.53417018065136,23.294493932593664,1.167739,1.23246942908818,1.36831160428229,0.08500149261012065
1.1726,44.720165,37.766644,23.12565,41.614643,38.204678,23.429976,1.68676,1.78026094376294,2.86581021342006,0.050546112214647124
